Date,Cash Available,Cash Invested,Open,High,Low,Close
2014-05-29,219682.54792224025,72652.32234,156.75,158.979996,153.350006,155.240005
2014-05-30,219682.54792224025,72619.559064,155.899994,157.880005,155.0,155.169998
2014-06-02,294234.3586856402,0,156.0,159.899994,156.0,159.589996
2014-06-03,294234.3586856402,0,159.899994,161.869995,158.720001,160.270004
2014-06-04,294234.3586856402,0,160.270004,162.0,160.270004,161.809998
2014-06-05,294234.3586856402,0,162.789993,170.0,162.0,165.559998
2014-06-06,217607.36774964022,77191.920936,166.979996,168.0,163.25,164.940002
2014-06-09,295370.1278950002,0,165.75,168.850006,165.75,167.5
2014-06-10,295937.5678950002,0,168.0,168.979996,164.0,167.529999
2014-06-11,219171.52836300022,77458.67766,166.029999,168.0,164.029999,165.509995
2014-06-12,143656.3525023202,152989.197192,166.0,166.979996,163.149994,163.449997
2014-06-13,223223.7108029202,74959.559064,163.0,166.0,158.520004,160.169998
2014-06-16,223770.0708029202,74936.15766,160.199997,160.699997,158.0,160.119995
2014-06-17,299284.1454575602,0,160.100006,162.0,159.020004,161.759995
2014-06-18,224404.1454575602,75114.0,162.0,164.0,160.0,160.5
2014-06-19,225425.86545756017,74851.920936,160.75,163.149994,159.0,159.940002
2014-06-20,300387.90545756015,0,160.0,160.75,158.75,159.529999
2014-06-23,300387.90545756015,0,160.0,161.899994,159.050003,159.729996
2014-06-24,300387.90545756015,0,160.0,162.0,160.0,161.110001
2014-06-25,300387.90545756015,0,161.5,162.380005,160.300003,160.449997
2014-06-26,300387.90545756015,0,160.75,162.300003,160.0,161.440002
2014-06-27,225007.14218156016,75656.881872,163.0,163.0,161.070007,161.660004
2014-06-30,300945.63309032016,0,162.0,165.0,162.0,164.580002
2014-07-01,300945.63309032016,0,165.899994,168.199997,165.020004,167.580002
2014-07-02,300945.63309032016,0,166.149994,169.889999,166.149994,169.360001
2014-07-03,300945.63309032016,0,170.0,171.0,168.600006,169.320007
2014-07-04,301528.04427160014,0,171.0,171.0,167.839996,170.839996
2014-07-07,222730.88661160014,79251.118128,170.949997,170.949997,168.369995,169.339996
2014-07-08,147905.9358482001,154908.0,170.0,170.580002,164.0,165.5
2014-07-09,74173.69818820014,227602.44140400004,167.0,167.0,160.649994,162.110001
2014-07-10,226882.37065288014,75853.440936,163.0,165.800003,156.350006,162.080002
2014-07-11,80407.73252488014,220399.914384,163.880005,163.880005,156.0,156.979996
2014-07-14,228503.4250622402,74575.80280800001,158.0,160.600006,156.100006,159.350006
2014-07-15,228503.4250622402,75984.48046800001,160.0,163.199997,159.520004,162.360001
2014-07-16,228503.4250622402,77042.15766,162.360001,164.899994,162.360001,164.619995
2014-07-17,307094.78545756015,0,167.979996,170.75,163.029999,166.690002
2014-07-18,230342.78545756015,77103.0,165.949997,165.970001,164.0,164.75
2014-07-21,307662.22545756015,0,165.0,168.0,165.0,165.720001
2014-07-22,307662.22545756015,0,165.899994,167.0,165.0,165.940002
2014-07-23,307662.22545756015,0,166.100006,167.0,164.699997,164.850006
2014-07-24,307662.22545756015,0,164.850006,167.0,164.100006,165.240005
2014-07-25,156236.14686156018,151669.433448,169.0,169.0,161.520004,162.039993
2014-07-28,308783.3262435202,0,162.5,163.899994,161.320007,162.529999
2014-07-30,156561.6485835202,152708.39438399998,164.850006,164.850006,162.110001,163.149994
2014-07-31,309909.38302012015,0,163.100006,164.949997,163.100006,163.600006
2014-08-01,234392.90255212015,75918.960468,163.330002,164.5,161.360001,162.220001
2014-08-04,310468.4678248001,0,164.679993,164.679993,163.179993,164.210007
2014-08-05,310468.4678248001,0,165.0,165.240005,163.449997,164.429993
2014-08-06,310468.4678248001,0,164.199997,166.0,163.5,163.759995
2014-08-07,310468.4678248001,0,164.0,164.970001,163.059998,163.910004
2014-08-08,311027.2718388401,0,163.0,167.850006,161.300003,164.830002
2014-08-11,234696.4690308401,76447.80280800001,165.0,165.0,163.100006,163.350006
2014-08-12,311591.49986692006,0,163.0,165.0,162.600006,164.479996
2014-08-13,311591.49986692006,0,163.520004,165.970001,162.410004,162.970001
2014-08-14,235307.49986692006,76752.0,164.679993,166.5,163.0,164.0
2014-08-18,312156.25986692,0,164.25,169.0,163.320007,168.979996
2014-08-19,234117.25986692,78511.67766,169.0,169.699997,166.75,167.759995
2014-08-20,312734.56986692,0,168.0,170.0,167.800003,168.979996
2014-08-21,312734.56986692,0,169.5,171.0,168.5,169.270004
2014-08-22,312734.56986692,0,169.5,172.960007,169.5,169.899994
2014-08-25,234477.34528496003,78834.598596,170.5,171.5,166.550003,168.449997
2014-08-26,235055.96568028003,79255.80280800001,169.0,169.970001,167.029999,169.350006
2014-08-27,157559.11353824002,157051.433448,170.800003,171.0,167.5,167.789993
2014-08-28,315637.82742948004,0,169.0,169.889999,168.119995,169.729996
2014-09-01,315637.82742948004,0,170.0,172.979996,168.899994,171.139999
2014-09-02,315637.82742948004,0,171.0,175.5,171.0,175.0
2014-09-03,153312.02462148003,162864.0,177.600006,177.600006,172.850006,174.0
2014-09-04,155180.68171356004,161815.68468,176.800003,176.800003,172.550003,172.880005
2014-09-05,318040.37789500004,0,172.0,175.25,172.0,174.630005
2014-09-08,318615.87986692,0,174.75,178.479996,166.149994,177.089996
2014-09-09,319222.72348564,0,177.0,179.0,174.770004,177.75
2014-09-10,154790.92067764,164829.60561600002,178.0,178.479996,175.25,176.100006
2014-09-11,154790.92067764,165035.526552,175.110001,177.0,175.110001,176.320007
2014-09-12,237417.01067764,82793.881872,177.0,177.350006,175.610001,176.910004
2014-09-15,237417.01067764,82190.15766,176.699997,177.679993,175.050003,175.619995
2014-09-16,78587.17535764,238497.47298,175.0,177.470001,169.509995,169.869995
2014-09-17,78459.58996684,241305.47298,173.800003,173.800003,170.300003,171.869995
2014-09-18,239781.34462148,81567.716724,173.0,174.979996,172.0,174.289993
2014-09-19,239781.34462148,82129.32234,174.899994,176.979996,174.899994,175.490005
2014-09-22,240379.79863552,82232.283276,175.699997,177.5,172.550003,175.710007
2014-09-23,78437.75910352002,243636.118596,176.800003,176.800003,172.5,173.529999
2014-09-24,78437.75910352002,238314.96701999998,174.0,174.0,168.199997,169.740005
2014-09-25,609.3576995200128,313335.36936,170.899994,171.0,166.300003,167.380005
2014-09-26,79585.08311756002,237767.40842400002,167.0,169.699997,165.0,169.350006
2014-09-29,79585.08311756002,240322.677192,170.0,172.699997,170.0,171.169998
2014-09-30,79585.08311756002,239873.40842400002,170.050003,173.699997,170.050003,170.850006
2014-10-01,79585.08311756002,240715.795788,172.0,173.25,170.520004,171.449997
2014-10-07,914.2803095600102,315263.527488,171.550003,171.550003,168.100006,168.410004
2014-10-08,914.2803095600102,314421.133104,169.350006,169.399994,167.050003,167.960007
2014-10-09,80167.71114564002,238623.849828,167.0,170.649994,166.75,169.960007
2014-10-10,1473.5139536400238,311294.866896,168.149994,169.0,166.0,166.289993
2014-10-13,81321.52311756002,236770.55859599996,167.479996,169.899994,164.75,168.639999
2014-10-14,81321.52311756002,236166.849828,168.5,169.779999,168.050003,168.210007
2014-10-15,81321.52311756002,nan,nan,nan,nan,nan
2014-10-16,4733.325925560028,308973.605616,168.649994,169.279999,163.649994,165.050003
2014-10-17,4621.522281480007,311163.841872,167.0,167.0,165.100006,166.220001
2014-10-20,82459.91311756,235815.849828,167.0,169.800003,167.0,167.960007
2014-10-21,82459.91311756,240715.795788,168.25,172.350006,168.25,171.449997
2014-10-22,82459.91311756,241782.849828,171.0,172.449997,171.0,172.210007
2014-10-27,2314.913117560005,321778.07812799996,173.190002,173.899994,171.25,171.889999
2014-10-28,83053.28311756,242260.204212,171.75,173.0,171.75,172.550003
2014-10-29,83053.28311756,243678.23719200003,173.050003,174.0,173.0,173.559998
2014-10-30,164381.50311756003,162910.802808,174.0,174.949997,172.720001,174.050003
2014-10-31,329222.45388096006,0,175.899994,180.0,175.0,179.910004
2014-11-03,329222.45388096006,0,180.0,182.800003,178.399994,179.740005
2014-11-05,245895.05247696006,83659.67766,180.0,180.589996,178.050003,178.759995
2014-11-07,246489.84508700005,83528.638128,180.0,180.0,178.100006,178.479996
2014-11-10,330459.07592308003,0,179.889999,181.5,179.050003,179.509995
2014-11-11,330459.07592308003,0,180.940002,182.0,180.0,181.080002
2014-11-12,330459.07592308003,0,181.199997,183.899994,180.949997,182.960007
2014-11-13,330459.07592308003,0,184.0,186.0,182.520004,184.509995
2014-11-14,330459.07592308003,0,184.449997,184.949997,183.009995,184.399994
2014-11-17,330459.07592308003,0,182.649994,186.899994,182.649994,186.009995
2014-11-18,330459.07592308003,0,186.839996,188.75,186.130005,188.210007
2014-11-19,158206.99685908004,172514.158128,188.979996,189.649994,183.75,184.309998
2014-11-20,331737.07671372005,0,184.710007,186.75,183.600006,185.009995
2014-11-21,331737.07671372005,0,184.649994,187.350006,184.649994,185.580002
2014-11-24,331737.07671372005,0,186.0,186.75,185.050003,185.990005
2014-11-25,161244.68232972006,171194.39438399998,186.800003,186.800003,181.399994,182.899994
2014-11-26,333002.66065756005,0,183.0,185.949997,182.050003,184.809998
2014-11-27,333002.66065756005,0,184.050003,187.0,183.050003,186.130005
2014-11-28,246385.21972156005,87066.716724,186.979996,187.779999,185.080002,186.039993
2014-12-01,333644.57506692,0,186.979996,192.0,185.5,185.830002
2014-12-02,333644.57506692,0,186.880005,189.679993,185.059998,188.720001
2014-12-03,333644.57506692,0,189.0,190.899994,189.0,189.899994
2014-12-04,333644.57506692,0,190.0,197.600006,189.520004,190.990005
2014-12-05,334298.15506692,0,190.0,194.0,188.0,190.509995
2014-12-08,160328.51693891996,174311.276256,190.0,191.449997,185.5,186.229996
2014-12-09,76465.63366291996,257662.085616,186.059998,187.800003,182.550003,183.520004
2014-12-10,249058.08457167994,87497.283276,184.479996,187.479996,183.279999,186.960007
2014-12-11,162922.68316767993,173337.841872,185.949997,186.0,184.050003,185.190002
2014-12-12,78554.2571817199,257114.52702,186.0,186.0,182.559998,183.130005
2014-12-15,164626.45703635988,170333.276256,183.0,184.669998,181.699997,181.979996
2014-12-16,81790.45703635988,250375.322808,182.0,183.0,177.0,178.330002
2014-12-17,165842.3906550799,166795.197192,177.550003,179.479996,173.020004,178.199997
2014-12-18,252799.00339039988,85686.118128,180.0,186.800003,177.149994,183.089996
2014-12-19,82110.04292239988,256538.881404,184.899994,186.050003,182.0,182.720001
2014-12-22,255996.04937635988,86505.118128,188.800003,188.800003,182.0,184.839996
2014-12-23,170721.76610035988,171353.526552,184.5,186.0,182.210007,183.070007
2014-12-24,257261.2862231599,85999.67766,183.779999,184.350006,181.550003,183.759995
2014-12-26,257261.2862231599,85966.920936,183.600006,184.449997,182.600006,183.690002
2014-12-29,257261.2862231599,86327.283276,184.850006,185.759995,183.809998,184.460007
2014-12-30,257261.2862231599,86528.51953199999,184.020004,185.5,183.350006,184.889999
2014-12-31,344408.19553243986,0,185.660004,187.0,185.0,186.490005
2015-01-01,344408.19553243986,0,186.0,189.800003,186.0,189.029999
2015-01-02,344408.19553243986,0,189.850006,191.399994,188.520004,190.470001
2015-01-05,344408.19553243986,0,191.0,193.479996,190.100006,191.220001
2015-01-06,256991.61195915987,87263.283276,188.149994,189.880005,183.520004,186.460007
2015-01-07,85132.65149115988,258307.914384,187.899994,187.899994,183.240005,183.979996
2015-01-08,258266.68156383984,87165.0,185.899994,187.0,184.300003,186.25
2015-01-09,85504.48437183985,259740.0,187.899994,189.399994,184.149994,185.0
2015-01-12,259547.78353575984,87422.401404,185.0,187.479996,185.0,186.800003
2015-01-13,259547.78353575984,87965.283276,187.0,188.779999,187.0,187.960007
2015-01-14,259547.78353575984,87464.51953199999,187.0,188.979996,186.0,186.889999
2015-01-15,348256.2626996798,0,187.979996,192.0,187.979996,191.610001
2015-01-16,348256.2626996798,0,190.149994,191.800003,189.0,191.259995
2015-01-19,348256.2626996798,0,191.899994,192.800003,190.5,190.990005
2015-01-20,348256.2626996798,0,192.449997,193.0,190.559998,191.860001
2015-01-21,348256.2626996798,0,192.300003,193.979996,191.860001,192.029999
2015-01-22,348256.2626996798,0,191.050003,193.679993,191.0,192.139999
2015-01-23,348256.2626996798,0,194.0,195.740005,192.520004,194.649994
2015-01-27,257908.86129567982,90974.51953199999,195.399994,196.5,193.050003,194.389999
2015-01-28,348927.4767137198,0,194.990005,197.979996,194.520004,197.070007
2015-01-29,165677.3976497198,183980.158128,198.699997,198.699997,195.0,196.559998
2015-01-30,166355.73764971975,184092.473448,197.0,197.850006,195.0,196.679993
2015-02-02,167024.71577771974,183849.118128,197.800003,197.800003,195.020004,196.419998
2015-02-03,351647.2311230797,0,197.0,198.979996,196.0,196.029999
2015-02-04,351647.2311230797,0,196.050003,196.949997,194.210007,194.740005
2015-02-05,351647.2311230797,0,194.300003,195.979996,193.050003,193.570007
2015-02-06,351647.2311230797,0,192.199997,193.990005,192.020004,193.020004
2015-02-09,263054.8297190797,88690.67766,191.300003,192.0,189.300003,189.509995
2015-02-10,352304.8951371197,0,190.050003,200.0,189.0,193.889999
2015-02-11,352304.8951371197,0,193.039993,195.899994,191.809998,193.809998
2015-02-12,352973.7691511597,0,194.699997,195.479996,192.550003,194.589996
2015-02-13,352973.7691511597,0,195.699997,197.199997,195.0,196.339996
2015-02-16,352973.7691511597,0,196.520004,198.25,196.050003,196.940002
2015-02-18,353644.74915115966,0,196.050003,197.899994,193.0,196.0
2015-02-19,171321.31523515965,182922.473448,197.75,197.75,194.149994,195.429993
2015-02-20,263852.7858303196,91999.440936,196.889999,197.75,194.759995,196.580002
2015-02-23,355677.6802669196,0,197.0,197.740005,196.149994,196.779999
2015-02-24,355677.6802669196,0,195.110001,197.0,194.0,194.490005
2015-02-25,355677.6802669196,0,195.899994,197.0,195.5,195.929993
2015-02-26,355677.6802669196,0,195.199997,196.399994,193.600006,194.029999
2015-02-27,355677.6802669196,0,194.550003,198.5,194.550003,197.800003
2015-02-28,355677.6802669196,0,197.773605,197.773605,197.773605,197.773605
2015-03-02,355677.6802669196,0,198.839996,200.0,197.300003,199.139999
2015-03-03,355677.6802669196,0,199.25,201.0,199.0,200.520004
2015-03-04,263013.6802669196,93436.19719199999,201.0,204.0,198.0,199.649994
2015-03-05,356367.0602669196,0,199.899994,202.0,198.600006,200.020004
2015-03-09,356367.0602669196,0,199.0,200.759995,198.0,198.190002
2015-03-10,356367.0602669196,0,197.020004,200.949997,197.0,198.940002
2015-03-11,264592.2574589196,92397.236724,199.050003,200.25,196.100006,197.429993
2015-03-12,357049.5482949996,0,198.270004,200.479996,197.899994,199.979996
2015-03-13,264619.5482949996,93206.881872,200.199997,201.690002,197.5,199.160004
2015-03-16,174178.62782699955,183661.920936,202.0,202.0,196.0,196.220001
2015-03-17,359102.6578996795,0,197.759995,201.649994,197.0,199.179993
2015-03-18,359102.6578996795,0,199.990005,203.779999,199.149994,202.479996
2015-03-19,266204.6578996795,93464.283276,201.0,202.850006,198.5,199.710007
2015-03-20,173961.8550916795,185842.802808,200.449997,200.449997,197.100006,198.550003
2015-03-23,83958.98358775947,274510.085616,198.0,199.899994,195.360001,195.520004
2015-03-24,83958.98358775947,273780.0,195.949997,196.350006,194.550003,195.0
2015-03-25,83958.98358775947,272277.710172,196.0,196.679993,192.949997,193.929993
2015-03-26,83958.98358775947,273709.795788,194.050003,196.0,193.899994,194.949997
2015-03-27,83958.98358775947,269736.47297999996,195.5,195.5,190.899994,192.119995
2015-03-30,83958.98358775947,272642.76280799997,193.899994,194.899994,193.25,194.190002
2015-03-31,83958.98358775947,272390.03298,194.0,195.880005,193.699997,194.009995
2015-04-01,83958.98358775947,275226.118596,195.350006,196.479996,193.100006,196.029999
2015-04-06,268251.62435115944,93061.80280800001,196.649994,199.0,196.199997,198.850006
2015-04-07,361840.3443511594,0,199.300003,204.0,198.520004,202.649994
