2018-01-22,318.500000,320.500000,316.029999,320.109985,320.109985,40445
2018-01-23,321.299988,323.049988,320.589996,321.540009,321.540009,34780
2018-01-24,321.899994,321.899994,318.410004,320.000000,320.000000,16408
2018-01-25,320.000000,320.000000,315.649994,316.350006,316.350006,34411
2018-01-29,316.200012,317.299988,313.380005,314.209991,314.209991,19024
2018-01-30,313.850006,314.000000,311.799988,312.010010,312.010010,7010
2018-01-31,312.000000,312.910004,308.320007,309.589996,309.589996,11948
2018-02-01,309.200012,312.350006,305.010010,309.970001,309.970001,34539
2018-02-02,308.950012,308.950012,300.600006,302.809998,302.809998,42353
2018-02-05,290.500000,302.739990,290.500000,300.779999,300.779999,22771
2018-02-06,300.000000,300.000000,285.200012,297.070007,297.070007,52368
2018-02-07,301.750000,302.250000,298.000000,299.750000,299.750000,18232
2018-02-08,298.000000,305.059998,298.000000,304.250000,304.250000,5202
2018-02-09,300.000000,304.000000,299.500000,302.149994,302.149994,18776
2018-02-12,305.000000,308.019989,304.329987,307.709991,307.709991,8768
2018-02-14,307.700012,309.640015,306.000000,306.950012,306.950012,9289
2018-02-15,308.600006,308.700012,304.000000,305.040009,305.040009,11845
2018-02-16,306.450012,306.500000,300.100006,301.339996,301.339996,17568
2018-02-19,301.750000,301.750000,296.250000,298.260010,298.260010,17762
2018-02-20,298.059998,300.000000,297.040009,299.339996,299.339996,6286
2018-02-21,300.399994,300.399994,296.220001,297.880005,297.880005,6800
2018-02-22,306.799988,310.000000,295.250000,295.700012,295.700012,10673
2018-02-23,295.890015,300.640015,295.890015,300.510010,300.510010,5670
2018-02-26,301.000000,303.000000,299.000000,301.760010,301.760010,15557
2018-02-27,302.049988,303.399994,300.059998,301.500000,301.500000,9603
2018-02-28,300.000000,301.239990,297.929993,300.130005,300.130005,6106
2018-03-01,300.950012,301.839996,298.399994,298.760010,298.760010,7312
2018-03-05,298.760010,298.760010,294.049988,295.760010,295.760010,16872
2018-03-06,296.140015,297.799988,291.950012,292.670013,292.670013,11134
2018-03-07,292.500000,293.000000,289.000000,289.489990,289.489990,18541
2018-03-08,291.529999,291.529999,286.200012,289.049988,289.049988,15991
2018-03-09,290.500000,291.290009,288.000000,289.260010,289.260010,5854
2018-03-12,292.450012,292.450012,288.799988,291.410004,291.410004,10797
2018-03-13,297.200012,300.200012,290.829987,294.690002,294.690002,10212
2018-03-14,294.000000,296.049988,292.619995,295.910004,295.910004,10707
2018-03-15,295.700012,296.649994,295.000000,296.040009,296.040009,10427
2018-03-16,295.579987,295.579987,292.000000,293.029999,293.029999,15087
2018-03-19,293.000000,293.500000,287.119995,288.630005,288.630005,18307
2018-03-20,290.000000,290.959991,287.000000,290.570007,290.570007,16180
2018-03-21,290.839996,293.000000,290.000000,290.269989,290.269989,5529
2018-03-22,291.600006,292.119995,289.000000,289.859985,289.859985,9781
2018-03-23,284.100006,289.859985,284.100006,288.109985,288.109985,27076
2018-03-26,290.000000,291.450012,287.510010,290.709991,290.709991,40811
2018-03-27,293.640015,295.399994,292.709991,294.119995,294.119995,9008
2018-03-28,292.230011,295.000000,292.130005,293.880005,293.880005,32734
2018-04-02,293.500000,298.890015,292.160004,298.290009,298.290009,24652
2018-04-03,298.000000,300.989990,297.000000,300.690002,300.690002,9782
2018-04-04,301.750000,302.739990,296.230011,297.679993,297.679993,12974
2018-04-05,302.000000,303.369995,300.109985,302.480011,302.480011,8629
2018-04-06,302.000000,306.200012,301.440002,305.589996,305.589996,17408
2018-04-09,306.000000,307.929993,305.390015,307.029999,307.029999,10191
2018-04-10,307.399994,308.000000,305.000000,307.029999,307.029999,11978
2018-04-11,303.500000,309.000000,303.500000,307.230011,307.230011,5253
2018-04-12,307.250000,307.790009,305.700012,306.510010,306.510010,31207
2018-04-13,306.500000,308.500000,305.500000,306.790009,306.790009,24217
2018-04-16,306.000000,308.420013,304.920013,308.109985,308.109985,7700
2018-04-17,308.299988,309.000000,307.130005,308.779999,308.779999,3406
2018-04-18,308.750000,309.369995,307.079987,307.920013,307.920013,6338
2018-04-19,308.899994,310.179993,308.000000,309.630005,309.630005,8589
2018-04-20,310.899994,310.899994,306.660004,307.609985,307.609985,13448
2018-04-23,307.500000,310.500000,307.500000,309.070007,309.070007,22567
2018-04-24,311.149994,311.149994,309.500000,309.910004,309.910004,5478
2018-04-25,309.750000,311.790009,309.500000,310.959991,310.959991,5603
2018-04-26,311.250000,311.709991,309.000000,309.440002,309.440002,4040
2018-04-27,309.799988,312.839996,309.799988,310.809998,310.809998,14004
2018-04-30,313.000000,314.000000,311.739990,313.799988,313.799988,6065
2018-05-02,314.000000,315.000000,308.220001,309.769989,309.769989,55488
2018-05-03,306.500000,310.250000,300.000000,306.140015,306.140015,74434
2018-05-04,306.799988,306.799988,303.679993,304.119995,304.119995,49163
2018-05-07,305.450012,306.190002,303.410004,305.339996,305.339996,24757
2018-05-08,306.000000,306.809998,304.649994,305.420013,305.420013,14828
2018-05-09,305.000000,305.000000,303.100006,303.570007,303.570007,7335
2018-05-10,304.250000,304.250000,298.720001,299.959991,299.959991,17541
2018-05-11,300.799988,300.850006,297.500000,299.790009,299.790009,7675
2018-05-14,300.000000,300.200012,297.000000,298.619995,298.619995,24934
2018-05-15,298.149994,301.429993,295.510010,296.570007,296.570007,28141
2018-05-16,298.000000,298.100006,294.049988,297.480011,297.480011,66337
2018-05-17,297.350006,298.329987,295.720001,297.790009,297.790009,11525
2018-05-18,297.600006,297.600006,292.200012,292.910004,292.910004,23124
2018-05-21,292.950012,293.260010,287.549988,288.570007,288.570007,30641
2018-05-22,288.750000,292.709991,287.500000,292.380005,292.380005,11675
2018-05-23,292.700012,293.440002,290.500000,291.000000,291.000000,56122
2018-05-24,291.100006,292.279999,289.450012,291.410004,291.410004,10843
2018-05-25,292.609985,295.500000,291.500000,294.890015,294.890015,12702
2018-05-28,325.899994,325.899994,297.000000,301.420013,301.420013,12353
2018-05-29,301.799988,302.359985,299.049988,301.500000,301.500000,11773
2018-05-30,300.000000,301.369995,299.000000,300.529999,300.529999,4809
2018-05-31,300.500000,301.700012,299.000000,299.420013,299.420013,10264
2018-06-01,299.799988,300.660004,295.200012,295.570007,295.570007,36802
2018-06-04,326.600006,326.600006,291.820007,292.380005,292.380005,23208
2018-06-05,293.000000,293.100006,289.100006,290.670013,290.670013,26640
2018-06-06,290.950012,294.929993,290.000000,294.010010,294.010010,8134
2018-06-07,296.000000,299.109985,295.000000,298.829987,298.829987,14948
2018-06-08,297.250000,299.899994,296.209991,299.230011,299.230011,10613
2018-06-11,300.000000,301.869995,299.000000,300.559998,300.559998,35794
2018-06-12,300.000000,302.589996,299.209991,301.959991,301.959991,7618
2018-06-13,302.000000,303.709991,301.559998,302.149994,302.149994,8111
2018-06-14,302.000000,302.000000,298.799988,301.329987,301.329987,12421
2018-06-15,301.209991,301.500000,297.700012,297.730011,297.730011,28898
2018-06-18,298.000000,299.589996,297.049988,297.730011,297.730011,28021
2018-06-19,297.000000,297.760010,294.200012,295.179993,295.179993,10670
2018-06-20,296.500000,296.549988,294.000000,294.480011,294.480011,14508
2018-06-21,317.399994,317.399994,293.399994,293.839996,293.839996,34223
2018-06-22,293.100006,295.250000,291.299988,294.809998,294.809998,8332
2018-06-25,294.500000,294.799988,290.880005,291.510010,291.510010,13143
2018-06-26,291.500000,292.809998,290.250000,291.649994,291.649994,10130
2018-06-27,291.000000,292.450012,286.510010,287.000000,287.000000,147406
2018-06-28,287.000000,287.929993,284.450012,285.299988,285.299988,25409
2018-06-29,286.000000,289.799988,286.000000,289.179993,289.179993,7075
2018-07-02,290.440002,290.989990,285.500000,286.950012,286.950012,25668
2018-07-03,286.950012,288.260010,286.000000,287.989990,287.989990,11099
2018-07-04,288.649994,288.649994,285.500000,287.549988,287.549988,10919
2018-07-05,288.799988,288.799988,286.549988,287.079987,287.079987,19461
2018-07-06,287.000000,290.019989,286.239990,288.850006,288.850006,46271
2018-07-09,288.000000,291.000000,288.000000,290.730011,290.730011,24465
2018-07-10,290.750000,293.450012,290.730011,292.350006,292.350006,30314
2018-07-11,292.350006,293.720001,290.309998,290.910004,290.910004,12694
2018-07-12,293.029999,294.230011,290.000000,290.950012,290.950012,12098
2018-07-13,291.799988,291.799988,288.260010,288.679993,288.679993,9489
2018-07-16,289.200012,290.250000,282.950012,283.190002,283.190002,46071
2018-07-17,285.500000,286.500000,282.049988,286.279999,286.279999,39724
2018-07-18,287.700012,287.899994,281.809998,283.200012,283.200012,15173
2018-07-19,284.000000,284.320007,280.799988,281.450012,281.450012,19018
2018-07-20,281.850006,283.000000,280.100006,281.440002,281.440002,20429
2018-07-23,282.649994,288.220001,282.649994,288.059998,288.059998,28854
2018-07-24,287.579987,295.660004,287.579987,295.260010,295.260010,23267
2018-07-25,295.000000,296.709991,293.510010,294.850006,294.850006,22818
2018-07-26,295.000000,298.250000,295.000000,297.890015,297.890015,10995
2018-07-27,291.899994,300.470001,291.899994,299.679993,299.679993,14800
2018-07-30,300.500000,302.950012,299.660004,302.700012,302.700012,32056
2018-07-31,303.000000,303.989990,300.670013,303.290009,303.290009,45698
2018-08-01,304.850006,306.000000,300.000000,305.649994,305.649994,32923
2018-08-02,306.000000,306.799988,303.200012,305.089996,305.089996,26387
2018-08-03,305.000000,308.000000,305.000000,306.929993,306.929993,13169
2018-08-06,307.500000,308.709991,306.000000,307.429993,307.429993,23204
2018-08-07,307.000000,308.720001,305.500000,306.179993,306.179993,19110
2018-08-08,308.000000,308.420013,306.269989,308.059998,308.059998,28051
2018-08-09,308.480011,308.899994,307.339996,308.089996,308.089996,10151
2018-08-10,308.500000,308.500000,306.000000,307.040009,307.040009,30982
2018-08-13,308.000000,308.000000,302.100006,303.179993,303.179993,29870
2018-08-14,303.899994,305.579987,303.250000,305.290009,305.290009,41933
2018-08-16,304.420013,305.869995,302.700012,303.000000,303.000000,56619
2018-08-17,304.750000,307.769989,303.049988,307.290009,307.290009,18434
2018-08-20,308.000000,311.450012,308.000000,311.279999,311.279999,38784
2018-08-21,311.250000,315.000000,310.000000,312.600006,312.600006,14366
2018-08-23,316.000000,316.000000,311.440002,314.429993,314.429993,15815
2018-08-24,313.549988,314.890015,311.750000,314.070007,314.070007,49865
2018-08-27,315.000000,316.890015,313.600006,316.690002,316.690002,17391
2018-08-28,316.000000,317.989990,314.079987,315.559998,315.559998,25665
2018-08-29,318.000000,320.000000,315.299988,318.579987,318.579987,40078
2018-08-30,317.100006,320.000000,317.000000,318.399994,318.399994,20159
2018-08-31,319.980011,321.899994,319.000000,321.089996,321.089996,49729
2018-09-03,321.000000,325.700012,318.489990,319.100006,319.100006,52675
2018-09-04,318.600006,319.899994,308.000000,308.850006,308.850006,54730
2018-09-05,308.880005,308.880005,303.309998,306.880005,306.880005,103385
2018-09-06,307.399994,309.890015,305.549988,309.600006,309.600006,17171
2018-09-07,315.000000,315.000000,307.309998,312.190002,312.190002,21541
2018-09-10,312.000000,313.380005,307.179993,308.190002,308.190002,34542
2018-09-11,307.000000,309.000000,301.500000,302.239990,302.239990,129821
2018-09-12,302.500000,303.649994,299.649994,303.089996,303.089996,48466
2018-09-14,304.049988,308.920013,304.049988,307.570007,307.570007,42253
2018-09-17,305.000000,307.700012,305.000000,306.470001,306.470001,31843
2018-09-18,306.000000,306.989990,301.500000,301.980011,301.980011,20154
2018-09-19,303.399994,303.750000,299.000000,300.529999,300.529999,53834
2018-09-21,315.000000,315.000000,280.600006,294.950012,294.950012,154155
2018-09-24,296.000000,296.000000,285.399994,285.929993,285.929993,51458
2018-09-25,285.350006,289.250000,281.510010,288.000000,288.000000,46853
2018-09-26,290.000000,291.200012,286.260010,289.100006,289.100006,34487
2018-09-27,291.000000,291.000000,285.000000,285.529999,285.529999,37681
2018-09-28,286.000000,286.700012,278.010010,280.899994,280.899994,147747
2018-10-01,280.899994,281.750000,274.500000,280.809998,280.809998,77663
2018-10-03,282.950012,282.950012,277.000000,277.739990,277.739990,105827
2018-10-04,275.000000,276.100006,270.000000,273.309998,273.309998,126822
2018-10-05,271.950012,272.500000,265.500000,266.519989,266.519989,165270
2018-10-08,267.000000,267.809998,260.500000,263.920013,263.920013,81234
2018-10-09,265.350006,265.649994,258.570007,262.929993,262.929993,91663
2018-10-10,263.000000,271.179993,262.929993,270.540009,270.540009,51762
2018-10-11,276.000000,281.399994,260.119995,266.089996,266.089996,69952
2018-10-12,269.000000,272.339996,269.000000,271.529999,271.529999,46803
2018-10-15,272.000000,273.239990,269.149994,272.970001,272.970001,36220
2018-10-16,272.500000,276.839996,272.500000,276.070007,276.070007,32849
2018-10-17,278.000000,279.450012,270.049988,270.519989,270.519989,51461
2018-10-19,269.399994,274.000000,266.549988,268.459991,268.459991,51820
2018-10-22,270.000000,270.630005,266.500000,267.230011,267.230011,73529
2018-10-23,272.600006,275.000000,262.100006,264.010010,264.010010,81262
2018-10-24,264.640015,267.459991,261.660004,265.010010,265.010010,162392
2018-10-25,265.000000,265.000000,260.549988,261.029999,261.029999,76416
2018-10-26,261.799988,262.920013,257.850006,261.059998,261.059998,39702
2018-10-29,262.049988,267.500000,260.000000,267.100006,267.100006,55092
2018-10-30,267.899994,269.579987,266.160004,268.750000,268.750000,535510
2018-10-31,274.100006,275.000000,266.309998,273.049988,273.049988,49212
2018-11-01,274.049988,275.899994,273.000000,275.170013,275.170013,119933
2018-11-02,275.000000,280.989990,275.000000,278.089996,278.089996,45068
2018-11-05,283.700012,289.200012,274.000000,280.329987,280.329987,51261
2018-11-06,281.000000,281.500000,277.119995,279.109985,279.109985,108539
2018-11-07,295.000000,295.000000,279.100006,280.679993,280.679993,22048
2018-11-09,283.000000,285.000000,280.000000,281.890015,281.890015,36330
2018-11-12,281.929993,283.239990,278.010010,278.600006,278.600006,28279
2018-11-13,278.000000,279.809998,275.019989,279.140015,279.140015,11760
2018-11-14,280.000000,281.070007,278.049988,279.549988,279.549988,37968
2018-11-15,279.859985,281.000000,278.000000,280.929993,280.929993,13067
2018-11-16,281.700012,282.690002,280.000000,282.260010,282.260010,20351
2018-11-19,281.000000,284.000000,281.000000,283.140015,283.140015,35029
2018-11-20,282.109985,283.500000,279.549988,280.299988,280.299988,26951
2018-11-21,280.019989,282.940002,279.320007,282.230011,282.230011,35724
2018-11-22,281.260010,282.709991,279.829987,280.369995,280.369995,21203
2018-11-26,280.500000,282.160004,278.019989,281.609985,281.609985,27988
2018-11-27,282.000000,282.100006,280.000000,280.760010,280.760010,21239
2018-11-28,280.000000,282.149994,278.730011,280.399994,280.399994,45772
2018-11-29,281.000000,283.269989,280.000000,282.709991,282.709991,30833
2018-11-30,283.250000,284.510010,281.390015,284.089996,284.089996,303077
2018-12-03,285.000000,286.149994,283.510010,285.119995,285.119995,77508
2018-12-04,286.000000,286.500000,284.010010,284.369995,284.369995,28253
2018-12-05,284.500000,284.500000,279.000000,279.529999,279.529999,95548
2018-12-06,282.000000,282.000000,275.510010,276.329987,276.329987,27279
2018-12-07,277.910004,278.079987,275.200012,277.410004,277.410004,23418
2018-12-10,275.200012,275.200012,271.250000,272.709991,272.709991,152946
2018-12-11,296.000000,296.000000,268.640015,276.869995,276.869995,110074
2018-12-12,276.850006,283.440002,276.850006,283.230011,283.230011,60960
2018-12-13,284.790009,287.019989,283.899994,285.890015,285.890015,31959
2018-12-14,286.070007,287.500000,284.049988,286.399994,286.399994,189064
2018-12-17,287.700012,289.000000,286.559998,288.140015,288.140015,32874
2018-12-18,287.950012,291.250000,286.750000,290.589996,290.589996,35819
2018-12-19,290.630005,295.500000,290.630005,294.799988,294.799988,53221
2018-12-20,292.010010,295.000000,291.170013,293.100006,293.100006,34664
2018-12-21,293.500000,294.000000,288.000000,288.470001,288.470001,80424
2018-12-24,288.500000,288.500000,284.059998,284.739990,284.739990,47146
2018-12-26,285.000000,286.470001,279.600006,286.109985,286.109985,88333
2018-12-27,287.000000,288.290009,286.100006,286.760010,286.760010,52541
